"Time","WindSpeed","Power"
2015-01-04 08:00:00,6.07166666666667,17.6253162043392
2015-01-04 09:00:00,5.28,16.6028862009721
2015-01-04 10:00:00,6.26333333333333,20.2552081984339
2015-01-04 11:00:00,6.035,16.5252920303556
2015-01-04 12:00:00,4.4,4.66342044601
2015-01-04 15:00:00,5.05333333333333,7.85827138750032
2015-01-04 16:00:00,4.735,6.09670025123676
2015-01-04 17:00:00,4.16833333333333,2.94879432256728
2015-01-04 18:00:00,5.605,12.6654407003548
2015-01-04 19:00:00,6.925,27.410599428458
2015-01-04 20:00:00,5.195,11.7703557892374
2015-01-04 21:00:00,5.705,12.6169848135582
2015-01-04 22:00:00,4.38833333333333,2.63669092698594
2015-01-04 23:00:00,4.61166666666667,4.05151648579347
2015-01-05 00:00:00,5.26666666666667,7.59818522451587
2015-01-05 01:00:00,4.23333333333333,4.01503967123382
2015-01-05 02:00:00,3.725,1.90791007278096
2015-01-05 03:00:00,3.53,1.4871316705086
2015-01-05 04:00:00,3.245,0.0323758709109275
2015-01-05 06:00:00,5.51666666666667,10.5364034292522
2015-01-05 07:00:00,7.50833333333333,33.5205737867682
2015-01-05 08:00:00,8.27333333333333,46.3502680722111
2015-01-05 09:00:00,7.82333333333333,37.7378547316256
2015-01-05 10:00:00,7.96833333333333,36.7194177523375
2015-01-05 11:00:00,6.90666666666667,22.3053562640835
2015-01-05 12:00:00,4.90333333333333,7.20762430176038
2015-01-05 13:00:00,4.22333333333333,3.53436590777625
2015-01-05 14:00:00,3.44,1.44396384262737
2015-01-05 18:00:00,5.17,8.19433292755575
2015-01-05 19:00:00,5.88166666666667,13.3418805632538
2015-01-05 20:00:00,4.95166666666667,5.13060426325468
2015-01-05 21:00:00,4.96333333333333,5.56174294421853
2015-01-05 22:00:00,5.73666666666667,12.1258428518394
2015-01-05 23:00:00,5.365,8.13627219905549
2015-01-06 00:00:00,5.17,7.58717742840616
2015-01-06 01:00:00,5.37833333333333,9.20931648061333
2015-01-06 02:00:00,5.77,11.4402298255156
2015-01-06 03:00:00,5.93166666666667,15.2955485335889
2015-01-06 04:00:00,5.77833333333333,12.9696659673479
2015-01-06 05:00:00,6.49666666666667,21.8466980928454
2015-01-06 06:00:00,6.875,22.1181158106486
2015-01-06 07:00:00,8.71333333333333,38.7099942155111
2015-01-06 08:00:00,8.51166666666667,46.2190378754522
2015-01-06 09:00:00,8.74666666666667,54.7374532708263
2015-01-06 10:00:00,7.81333333333333,35.0369516606663
2015-01-06 11:00:00,4.79166666666667,6.771952998869
2015-01-06 12:00:00,4.53166666666667,5.40396453331261
2015-01-06 13:00:00,3.94833333333333,2.69788132300759
2015-01-06 14:00:00,4.80666666666667,6.8208405639445
2015-01-06 15:00:00,4.56666666666667,5.31298833605291
2015-01-06 16:00:00,4.86833333333333,6.928975972787
2015-01-06 17:00:00,4.97666666666667,7.91061237880632
2015-01-06 18:00:00,4.51333333333333,4.42891122104518
2015-01-06 19:00:00,5.97833333333333,15.2854040940368
2015-01-06 20:00:00,6.57,21.8407625165117
2015-01-06 21:00:00,4.99333333333333,8.27764683536654
2015-01-06 22:00:00,5.85,12.4296364405536
2015-01-06 23:00:00,6.075,17.8030597356402
2015-01-07 00:00:00,5.115,9.40227667124246
2015-01-07 01:00:00,4.72166666666667,6.72554758389667
2015-01-07 02:00:00,5.865,14.6465202413945
2015-01-07 03:00:00,5.14,9.58681913543474
2015-01-07 04:00:00,4.05,3.11801220786172
2015-01-07 05:00:00,3.86666666666667,0.567441097498856
2015-01-07 06:00:00,4.83166666666667,4.22753330397921
2015-01-07 07:00:00,6.385,15.3352629352396
2015-01-07 08:00:00,7.285,26.6668177540643
2015-01-07 09:00:00,6.90333333333333,23.7499676241291
2015-01-07 10:00:00,6.68833333333333,23.0546418365321
2015-01-07 11:00:00,6.21,19.287601336476
2015-01-07 12:00:00,4.88166666666667,6.96933789185596
2015-01-07 13:00:00,4.18666666666667,3.50414842825939
2015-01-07 14:00:00,3.87833333333333,1.74354856812315
2015-01-07 15:00:00,3.63,0.92012225128856
2015-01-08 18:00:00,5.54166666666667,10.2470710628783
2015-01-08 19:00:00,4.81666666666667,6.590216443489
2015-01-08 21:00:00,4.16,5.20280245538605
2015-01-08 22:00:00,7.38,40.5610306750585
2015-01-08 23:00:00,7.995,43.5764113721326
2015-01-09 00:00:00,6.655,24.143658214406
2015-01-09 01:00:00,7.23833333333333,34.7461084203165
2015-01-09 02:00:00,6.00666666666667,19.0036649485871
2015-01-09 03:00:00,3.75,1.96262529462043
2015-01-09 04:00:00,4.31,9.53016136134062
2015-01-09 05:00:00,3.875,3.69376311222772
2015-01-09 06:00:00,4.61666666666667,8.39571084462172
2015-01-09 07:00:00,5.67666666666667,13.1921961200756
2015-01-09 08:00:00,4,2.02737703644228
2015-01-09 19:00:00,3.535,1.47536843741097
2015-01-09 20:00:00,4.67166666666667,5.07470192614848
2015-01-09 21:00:00,5.11333333333333,6.25124107505159
2015-01-09 22:00:00,4.272,3.13281877282499
2015-01-09 23:00:00,3.7125,1.61846978683727
2015-01-10 00:00:00,3.81,3.72225387862934
2015-01-10 06:00:00,4.785,6.87145484213525
2015-01-10 07:00:00,4.74,5.1102074645808
2015-01-10 08:00:00,5.345,8.58629680471738
2015-01-10 09:00:00,5.935,14.315207162406
2015-01-10 10:00:00,5.13833333333333,10.4498519343504
2015-01-10 11:00:00,2.98,0.266129658887824
2015-01-10 15:00:00,4.67,6.3527933901422
2015-01-10 16:00:00,4.90666666666667,7.31057957125713
2015-01-10 17:00:00,5.785,14.0826404896958
2015-01-10 18:00:00,6.36333333333333,19.5291253334715
2015-01-10 19:00:00,6.26333333333333,17.7496395486372
2015-01-10 20:00:00,5.69,11.3407279822494
2015-01-10 21:00:00,6.285,17.8651134882195
2015-01-10 22:00:00,5.92833333333333,15.2663023301994
2015-01-10 23:00:00,6.78833333333333,25.5541669904254
2015-01-11 00:00:00,7.405,29.0929576005595
2015-01-11 01:00:00,7.72,35.0810907646749
2015-01-11 02:00:00,8.645,42.0199953378746
2015-01-11 03:00:00,8.85833333333333,47.1702409628152
2015-01-11 04:00:00,8.20333333333333,42.8790351127112
2015-01-11 05:00:00,7.675,37.9282248525819
2015-01-11 06:00:00,7.83333333333333,35.6596475778532
2015-01-11 07:00:00,7.22,26.321259291875
2015-01-11 08:00:00,5.46666666666667,10.703678762292
2015-01-11 09:00:00,5.43166666666667,16.4878439396686
2015-01-11 10:00:00,4.77833333333333,6.56323655106322
2015-01-11 11:00:00,6.495,22.4253628255933
2015-01-11 12:00:00,6.97666666666667,37.0678900429088
2015-01-11 13:00:00,5.49833333333333,12.5419807126145
2015-01-11 14:00:00,6.17333333333333,22.2857149023975
2015-01-11 15:00:00,4.186,3.10640006216167
2015-01-11 16:00:00,4.855,6.34469942241446
2015-01-11 17:00:00,6.52833333333333,22.0145130237337
2015-01-11 18:00:00,6.72,23.1897571378003
2015-01-11 19:00:00,6.81,29.2438291590044
2015-01-11 20:00:00,8.25666666666667,48.013956158754
2015-01-11 21:00:00,7.11166666666667,30.1814343805848
2015-01-11 22:00:00,6.775,24.7916073109033
2015-01-11 23:00:00,6.82,23.9045084479439
2015-01-12 00:00:00,7.77666666666667,41.6646161948423
2015-01-12 01:00:00,8.73,59.9270895387086
2015-01-12 02:00:00,8.86,62.0269885259914
2015-01-12 03:00:00,9.77,86.3432101323526
2015-01-12 04:00:00,9.25,73.4381879872569
2015-01-12 05:00:00,9.03,70.564117174752
2015-01-12 06:00:00,8.61666666666667,59.0913603909279
2015-01-12 07:00:00,7.555,39.4699638253602
2015-01-12 08:00:00,7.445,34.0805684339575
2015-01-12 09:00:00,7.83333333333333,36.0935921676293
2015-01-12 10:00:00,8.93,62.4319027515173
2015-01-12 11:00:00,10.535,92.5601327842386
2015-01-12 12:00:00,8.265,54.3652386749204
2015-01-12 13:00:00,7.95333333333333,45.2509993352155
2015-01-12 14:00:00,6.82,26.9960803612284
2015-01-12 15:00:00,6.18166666666667,18.7741200238286
2015-01-12 16:00:00,5.48833333333333,11.5151260068896
2015-01-12 17:00:00,5.55333333333333,11.3116976179993
2015-01-12 18:00:00,5.94333333333333,13.7897467775216
2015-01-12 19:00:00,6.81333333333333,22.9188790178456
2015-01-12 20:00:00,7.67666666666667,35.9358137567234
2015-01-12 21:00:00,7.29666666666667,30.1965431203433
2015-01-12 22:00:00,6.51166666666667,20.9161076432956
2015-01-12 23:00:00,6.08833333333333,13.8974505080853
2015-01-13 00:00:00,5.77666666666667,11.4532880934497
2015-01-13 01:00:00,5.475,9.32608545503208
2015-01-13 02:00:00,4.62333333333333,3.69376311222772
2015-01-13 03:00:00,4.455,4.17940117589163
2015-01-13 04:00:00,5.886,14.3985858219586
2015-01-13 14:00:00,4.35,3.45191535652309
2015-01-13 15:00:00,4.925,7.12981429200446
2015-01-13 16:00:00,5.27666666666667,9.91100952282283
2015-01-13 17:00:00,5.63666666666667,12.53269962962
2015-01-13 18:00:00,5.82,13.3286064561803
2015-01-13 19:00:00,5.505,9.17532181615685
2015-01-13 20:00:00,5.31166666666667,7.43263660459133
2015-01-13 21:00:00,6.07333333333333,14.0883602268901
2015-01-13 22:00:00,6.86166666666667,21.7993214017457
2015-01-13 23:00:00,7.775,29.5385575038635
2015-01-14 00:00:00,6.84333333333333,21.037732998351
2015-01-14 01:00:00,7.34833333333333,26.5133561259465
2015-01-14 02:00:00,7.35833333333333,29.1136781579424
2015-01-14 03:00:00,7.13166666666667,25.332931872534
2015-01-14 04:00:00,5.82166666666667,12.9148428259387
2015-01-14 05:00:00,5.36666666666667,8.04961278458391
2015-01-14 06:00:00,5.80666666666667,11.2166204770908
2015-01-14 07:00:00,5.09,5.61429977466394
2015-01-14 08:00:00,4.58166666666667,3.58357723156086
2015-01-14 09:00:00,4.78666666666667,4.87494280262806
2015-01-14 10:00:00,5.82333333333333,11.4580365545166
2015-01-14 11:00:00,4.45,3.46076476123874
2015-01-14 12:00:00,4.305,2.66777176306043
2015-01-14 14:00:00,4.74,5.38194894109318
2015-01-14 15:00:00,4.565,5.5501955502603
2015-01-14 16:00:00,4.63,5.73765184283457
2015-01-14 17:00:00,4.29333333333333,3.38727153427094
2015-01-14 18:00:00,3.62,0.971276127327825
2015-01-15 00:00:00,4.92,6.32624517599523
2015-01-15 01:00:00,4.245,2.3559921261882
2015-01-15 07:00:00,3.19,0.0404698386386594
2015-01-15 08:00:00,4.59333333333333,3.78419971163891
2015-01-15 09:00:00,4.54833333333333,3.81161128234349
2015-01-15 10:00:00,5.35,8.41405717147125
2015-01-15 11:00:00,5.47333333333333,9.56653025633056
2015-01-15 12:00:00,4.58,4.87440320477954
2015-01-15 13:00:00,5.68166666666667,16.1180035742962
2015-01-15 14:00:00,7.85333333333333,45.788007114058
2015-01-15 15:00:00,8.81,62.0974060452226
2015-01-15 16:00:00,9.795,76.2223510062421
2015-01-15 17:00:00,10.55,91.5103991297366
2015-01-15 19:00:00,8.445,52.0921287782641
2015-01-15 20:00:00,7.89,41.0105156828719
2015-01-15 21:00:00,10.1,82.2122648432576
2015-01-15 22:00:00,11.58,96.0933115767481
2015-01-15 23:00:00,9.195,63.4576782615452
2015-01-16 00:00:00,7.77,41.5249682716465
2015-01-16 05:00:00,11.91,99.067315910798
2015-01-16 06:00:00,12.4,98.8132084919751
2015-01-16 07:00:00,10.54,96.397213085032
2015-01-16 16:00:00,10.65,93.1130047398275
2015-01-16 18:00:00,11.295,97.5132093553317
2015-01-16 19:00:00,9.11,69.7515475666295
2015-01-16 20:00:00,8.29333333333333,53.1643097032644
2015-01-16 21:00:00,8.10666666666667,47.5700829685652
2015-01-16 22:00:00,8.988,64.8425237638893
2015-01-16 23:00:00,9.77,84.7943484679738
2015-01-17 00:00:00,9.60333333333333,81.7393612888187
2015-01-17 01:00:00,9.8775,86.0210702167888
2015-01-17 05:00:00,9.1175,63.1523737988552
2015-01-17 06:00:00,8.08166666666667,54.2554844725323
2015-01-17 07:00:00,7.095,38.5312794080827
2015-01-17 08:00:00,6.67333333333333,31.0000043167828
2015-01-17 09:00:00,5.99166666666667,25.9084669377606
2015-01-17 10:00:00,8.84333333333333,62.4562925742703
2015-01-17 11:00:00,6.50666666666667,23.9569573588196
2015-01-17 12:00:00,6.81666666666667,28.6923601578216
2015-01-17 13:00:00,6.365,23.0894998575462
2015-01-17 14:00:00,6.66833333333333,26.8960389201136
2015-01-17 15:00:00,7.27166666666667,34.9151104664716
2015-01-17 16:00:00,7.25333333333333,34.6588014884267
2015-01-17 17:00:00,7.18166666666667,34.4538622255605
2015-01-17 18:00:00,5.93333333333333,15.8507947197113
2015-01-17 19:00:00,5.415,9.14262218653682
2015-01-17 20:00:00,5.51166666666667,9.1558962936103
2015-01-17 21:00:00,6.04166666666667,12.9498087665225
2015-01-17 22:00:00,5.43333333333333,9.89827501359787
2015-01-17 23:00:00,5.78833333333333,11.7881625182384
2015-01-18 00:00:00,6.89833333333333,23.0566923083564
2015-01-18 01:00:00,6.08166666666667,13.5026807221114
2015-01-18 02:00:00,4.47166666666667,4.00101012717242
2015-01-18 03:00:00,5.11166666666667,7.01477203070096
2015-01-18 04:00:00,4.99166666666667,6.38311878922876
2015-01-18 05:00:00,4.66166666666667,4.39556407400692
2015-01-18 06:00:00,4.275,2.25541108722491
2015-01-18 07:00:00,5.02166666666667,5.5153375292462
2015-01-18 08:00:00,5.28833333333333,8.39463164892469
2015-01-18 09:00:00,5.935,15.0652481718425
2015-01-18 10:00:00,4.665,4.65748486967633
2015-01-18 11:00:00,3.96166666666667,1.26039265456241
2015-01-18 12:00:00,3.31,0.249294206014142
2015-01-18 14:00:00,5.23166666666667,9.98935913042728
2015-01-18 15:00:00,3.56,1.6407012181961
2015-01-18 16:00:00,4.06166666666667,3.25614925708168
2015-01-18 17:00:00,3.495,1.2497086171618
2015-01-18 18:00:00,3.52166666666667,1.47601595482918
2015-01-18 19:00:00,4.04166666666667,4.2481459417925
2015-01-18 20:00:00,3.93666666666667,3.8363248638055
2015-01-18 21:00:00,4.35666666666667,5.29993006811883
2015-01-18 22:00:00,3.452,0.585096739102282
2015-01-18 23:00:00,4.01833333333333,2.33030726859886
2015-01-19 00:00:00,4.402,3.8892486207879
2015-01-19 01:00:00,3.1325,0.0351278199383563
2015-01-19 02:00:00,3.27666666666667,0.0323758709109275
2015-01-19 03:00:00,3.37,0.0339946644564739
2015-01-19 04:00:00,4.78833333333333,4.42286772514181
2015-01-19 05:00:00,5.165,8.5137748538769
2015-01-19 06:00:00,7.00166666666667,30.2206091843871
2015-01-19 07:00:00,8.30333333333333,59.6273968936431
2015-01-19 08:00:00,8.21166666666667,59.5512056774327
2015-01-19 09:00:00,8.90833333333333,69.0733809906153
2015-01-19 10:00:00,8.12333333333333,55.4777815189895
2015-01-19 11:00:00,7.30333333333333,41.2171816588533
2015-01-19 12:00:00,8.88166666666667,68.6499045991004
2015-01-19 13:00:00,10.3866666666667,90.9720963160576
2015-01-19 14:00:00,9.79833333333333,81.4156025797094
2015-01-19 15:00:00,9.43333333333333,76.1754599532061
2015-01-19 16:00:00,8.73333333333333,63.2988206549423
2015-01-19 17:00:00,8.19166666666667,52.7933901421948
2015-01-19 18:00:00,7.10666666666667,36.5409187840486
2015-01-19 19:00:00,8.95,68.7498381206454
2015-01-19 20:00:00,9.49833333333333,81.6005767221805
2015-01-19 21:00:00,10.025,85.5993205383892
2015-01-19 22:00:00,6.87,38.4401952912533
2015-01-19 23:00:00,6.33166666666667,29.568559144241
2015-01-20 00:00:00,6.07333333333333,24.1288732333566
2015-01-20 01:00:00,6.23333333333333,22.9520103257444
2015-01-20 02:00:00,8.15666666666667,54.4082985832319
2015-01-20 03:00:00,9.22333333333333,70.1487995027066
2015-01-20 04:00:00,7.485,37.8735096307424
2015-01-20 05:00:00,8.56166666666667,41.8099838552324
2015-01-20 06:00:00,8.93833333333333,44.655067471315
2015-01-20 07:00:00,7.18333333333333,29.6068705914856
2015-01-20 08:00:00,6.98333333333333,23.1583525430167
2015-01-20 09:00:00,6.98166666666667,25.91958265344
2015-01-20 10:00:00,6.01166666666667,18.5516977906706
2015-01-20 11:00:00,5.39,11.9634238994362
2015-01-20 12:00:00,5.07166666666667,7.87856026660451
2015-01-20 13:00:00,5.905,16.8351291149732
2015-01-20 14:00:00,6.72,26.935537482625
2015-01-20 15:00:00,5.195,10.9216762930923
2015-01-20 16:00:00,4.68833333333333,6.7787519317603
2015-01-20 17:00:00,4.78833333333333,7.27766410249769
2015-01-20 18:00:00,4.85833333333333,5.4558738463398
2015-01-20 19:00:00,5.505,10.4981999015774
2015-01-20 20:00:00,5.51666666666667,10.9160644754677
2015-01-20 21:00:00,5.90666666666667,15.3378530049125
2015-01-20 22:00:00,7.04,28.7812858832569
2015-01-20 23:00:00,7.26,30.1655702038385
2015-01-21 00:00:00,8.17333333333333,50.0199651203951
2015-01-21 01:00:00,8.74,60.9117476926796
2015-01-21 02:00:00,7.94833333333333,44.0554663420446
2015-01-21 03:00:00,9.32833333333333,63.7207861724814
2015-01-21 04:00:00,9.29166666666667,66.0692239287904
2015-01-21 05:00:00,9.075,66.4889231353657
2015-01-21 06:00:00,9.15833333333333,56.2760625760833
2015-01-21 07:00:00,8.955,59.1364707710637
2015-01-21 08:00:00,7.79166666666667,45.0453046353614
2015-01-21 09:00:00,10.338,71.5375948613018
2015-01-21 10:00:00,7.75833333333333,40.2358690115431
2015-01-21 11:00:00,7.955,51.6190093846858
2015-01-21 12:00:00,6.85333333333333,28.708548093277
2015-01-21 13:00:00,7.15,34.2884215252057
2015-01-21 14:00:00,7.38666666666667,37.8962806599498
2015-01-21 15:00:00,8.7175,61.492786655961
2015-01-21 19:00:00,5.17,10.4561112693931
2015-01-21 20:00:00,6.00166666666667,19.5465003841937
2015-01-21 21:00:00,6.79833333333333,32.4448315159678
2015-01-21 22:00:00,6.01666666666667,21.903895464788
2015-01-21 23:00:00,7.05666666666667,38.8010783323405
2015-01-22 00:00:00,6.33666666666667,25.3944460272648
2015-01-22 01:00:00,7.02666666666667,37.3849577386965
2015-01-22 02:00:00,7.41333333333333,44.6422250425203
2015-01-22 03:00:00,9.41,83.865592651109
2015-01-22 04:00:00,8.97666666666667,78.5762387008211
2015-01-22 05:00:00,7.98333333333333,59.4600136410336
2015-01-22 06:00:00,8.28,69.5191967330588
2015-01-22 07:00:00,8.405,68.1017811045784
2015-01-22 08:00:00,6.78,36.1446381240989
2015-01-22 09:00:00,5.19,11.6029725366279
2015-01-22 10:00:00,4.815,8.64327833752061
2015-01-22 11:00:00,6.35,30.3985685548275
2015-01-22 12:00:00,8.935,73.8736434510088
2015-01-22 13:00:00,8.3,61.9975264834624
2015-01-22 15:00:00,10.13,87.3500997176824
2015-01-22 16:00:00,9.32,74.0714600222746
2015-01-22 17:00:00,8.43333333333333,58.1919586970223
2015-01-22 18:00:00,8.72,63.3647595120309
2015-01-22 20:00:00,10.3266666666667,92.1246773204866
2015-01-22 21:00:00,7.805,45.6732886114636
2015-01-22 22:00:00,8.38333333333333,60.0659820249165
2015-01-22 23:00:00,10.0683333333333,86.0561440769423
2015-01-23 00:00:00,10.2233333333333,94.0730572319062
2015-01-23 01:00:00,10.3216666666667,93.007783159367
2015-01-23 02:00:00,10.2516666666667,93.7799476805926
2015-01-23 03:00:00,9.45833333333333,81.6151458640904
2015-01-23 04:00:00,8.78,68.9185164080914
2015-01-23 05:00:00,9.955,88.8603261761075
2015-01-23 06:00:00,11.0266666666667,97.1589094079964
2015-01-23 07:00:00,8.665,65.0648164935637
2015-01-23 08:00:00,9.23833333333333,74.1584431954553
2015-01-23 09:00:00,10.7283333333333,94.5627962392188
2015-01-23 10:00:00,11.915,97.5302606473448
2015-01-23 11:00:00,9.705,87.1240082191544
2015-01-23 12:00:00,9.205,78.3474492130505
2015-01-23 13:00:00,11.246,95.8071952135513
2015-01-23 14:00:00,11.55,98.0224818047606
2015-01-23 15:00:00,11.96,97.9480173016654
2015-01-23 16:00:00,8.245,53.2269030536922
2015-01-23 18:00:00,11.3333333333333,97.7642302744611
2015-01-23 19:00:00,10.6933333333333,96.0441002529635
2015-01-23 20:00:00,10.1766666666667,91.0732169528694
2015-01-23 21:00:00,11.775,95.9516131817279
2015-01-23 22:00:00,11.5616666666667,96.9618482737186
2015-01-23 23:00:00,7.54666666666667,50.1741821855008
2015-01-24 00:00:00,8.845,71.6665803310109
2015-01-24 01:00:00,12.125,99.1134407348891
2015-01-24 02:00:00,11.415,98.5071485922971
2015-01-24 03:00:00,10.7333333333333,97.164521225621
2015-01-24 04:00:00,9.515,72.0214198761947
2015-01-24 05:00:00,5.73333333333333,16.6551192727084
2015-01-24 06:00:00,5.22166666666667,11.4583603132258
2015-01-24 07:00:00,5.56666666666667,16.1494081690797
2015-01-24 08:00:00,7.255,43.9562882574875
2015-01-24 09:00:00,9.44,78.5009648009531
2015-01-24 10:00:00,5.18166666666667,10.7413426921184
2015-01-24 11:00:00,4.60833333333333,5.74445077572587
